,Time,Lat,Lon,MIC Unscaled,MIC,RADS GIM
49,2024-01-22 08:08:02,43.626802,36.319964,-0.0021102227903217474,-0.018355582632926054,-0.004499999999999976
50,2024-01-22 08:08:03,43.56856,36.298861,-0.00212721802074034,-0.018369255028177323,-0.004500000000000004
51,2024-01-22 08:08:04,43.510314,36.277791,-0.0020886037834797477,-0.0183381904823518,-0.004399999999999987
52,2024-01-22 08:08:05,43.452064,36.256753,-0.0019861437700612328,-0.01823621144029397,-0.004299999999999998
53,2024-01-22 08:08:06,43.393812,36.235747,-0.0019459496334139348,-0.01820387589029021,-0.0042999999999999705
54,2024-01-22 08:08:07,43.335557,36.214774,-0.0019420453775634283,-0.01820073497793806,-0.0042999999999999705
55,2024-01-22 08:08:08,43.277298,36.193832,-0.0019438848769142703,-0.018202214826199548,-0.0042999999999999705
56,2024-01-22 08:08:09,43.219037,36.172923,-0.0016988252046119534,-0.017985516604058005,-0.004200000000000037
57,2024-01-22 08:08:10,43.160772,36.152045,-0.0016906001359758283,-0.01797889966585875,-0.0041999999999999815
58,2024-01-22 08:08:11,43.102505,36.131199,-0.0017083714230605174,-0.017993196386477506,-0.004200000000000037
59,2024-01-22 08:08:12,43.044234,36.110384,-0.001711798305167267,-0.017995953259169917,-0.0040999999999999925
60,2024-01-22 08:08:13,42.98596,36.089601,-0.001526025117456975,-0.017826950080310267,-0.0040000000000000036
61,2024-01-22 08:08:14,42.927684,36.068849,-0.0013649678055616676,-0.017697382009027762,-0.0040000000000000036
62,2024-01-22 08:08:15,42.869404,36.048128,-0.0013598353017832965,-0.017693252990558572,-0.0040000000000000036
63,2024-01-22 08:08:16,42.811121,36.027439,-0.0012131259077143852,-0.017575227593233655,-0.003999999999999948
64,2024-01-22 08:08:17,42.752835,36.00678,-0.0012202930963518543,-0.017580993483632207,-0.0040000000000000036
65,2024-01-22 08:08:18,42.694547,35.986152,-0.001114320802921731,-0.01747618886761218,-0.003899999999999987
66,2024-01-22 08:08:19,42.636255,35.965555,-0.0011084616305922501,-0.017471475255736335,-0.003799999999999998
67,2024-01-22 08:08:20,42.57796,35.944988,-0.001072737287487635,-0.017442735584252744,-0.003799999999999998
68,2024-01-22 08:08:21,42.519663,35.924452,-0.0008734802971729905,-0.017282436473204654,-0.00379999999999997
69,2024-01-22 08:08:22,42.461362,35.903946,-0.0008695247159876685,-0.017279254270428812,-0.00379999999999997
70,2024-01-22 08:08:23,42.403058,35.883471,-0.000822298616795003,-0.017221710042608196,-0.003699999999999981
71,2024-01-22 08:08:24,42.344752,35.863025,-0.0008150968309366124,-0.01721591631929026,-0.0037000000000000366
72,2024-01-22 08:08:25,42.286442,35.84261,-0.0005365591387922475,-0.016991837132037446,-0.0037000000000000366
73,2024-01-22 08:08:26,42.22813,35.822224,-0.0005077831455186921,-0.016968687298578644,-0.003699999999999981
74,2024-01-22 08:08:27,42.169815,35.801868,-0.0005152012388470739,-0.016974655037850117,-0.003599999999999992
75,2024-01-22 08:08:28,42.111497,35.781542,-0.0005100288745142345,-0.016970493952192578,-0.003599999999999992
76,2024-01-22 08:08:29,42.053175,35.761246,-0.0004884589502540115,-0.01695314128778247,-0.0035999999999999643
77,2024-01-22 08:08:30,41.994852,35.740978,-0.00041790695819968193,-0.016896383321142905,-0.003599999999999992
78,2024-01-22 08:08:31,41.936525,35.72074,8.09011505868984e-05,-0.016495100052255657,-0.00360000000000002
79,2024-01-22 08:08:32,41.878195,35.700532,0.0002104654678295459,-0.01637131602457731,-0.003500000000000003
80,2024-01-22 08:08:33,41.819862,35.680352,0.00021844549646043987,-0.016364896217203717,-0.003500000000000003
81,2024-01-22 08:08:34,41.761527,35.660201,0.0004116406762571523,-0.01620947373726317,-0.0034999999999999476
82,2024-01-22 08:10:09,36.207856,33.863302,0.011305800633561958,-0.006976055807450254,0.0013000000000000234
83,2024-01-22 08:10:10,36.149284,33.845484,0.011281617081535189,-0.006995511094242235,0.0014000000000000123
84,2024-01-22 08:10:11,36.090709,33.827686,0.011257322634253109,-0.007015055594520869,0.0015000000000000013
85,2024-01-22 08:10:12,36.032132,33.809908,0.011232804674641494,-0.007034779906949007,0.0015000000000000013
86,2024-01-22 08:10:13,35.973553,33.792151,0.011204377874131921,-0.007057648820327833,0.0015999999999999903
87,2024-01-22 08:10:14,35.914971,33.774413,0.011173887753050699,-0.0070821776426158445,0.001600000000000018
88,2024-01-22 08:10:15,35.856388,33.756696,0.01114629335969164,-0.007104376897549836,0.0016999999999999793
89,2024-01-22 08:10:16,35.797803,33.738998,0.011117595898772231,-0.007127463552966312,0.001799999999999996
90,2024-01-22 08:10:17,35.739215,33.72132,0.011081586954829747,-0.007156432181342376,0.001799999999999996
91,2024-01-22 08:10:18,35.680625,33.703662,0.011036642574298844,-0.007192589227749319,0.0019000000000000128
92,2024-01-22 08:10:19,35.622034,33.686023,0.011008392566299569,-0.0072153159143374945,0.0019000000000000128
93,2024-01-22 08:10:20,35.56344,33.668405,0.010978030256866167,-0.007239741914167458,0.0020000000000000018
94,2024-01-22 08:10:21,35.504844,33.650805,0.01104878037374507,-0.007163272984546332,0.0021000000000000185
95,2024-01-22 08:10:22,35.446246,33.633225,0.0110189506422117,-0.007187270533842077,0.0022000000000000075
96,2024-01-22 08:10:35,34.684286,33.406425,0.010869403583974452,-0.007248924063266299,0.0032999999999999974
97,2024-01-22 08:10:36,34.625659,33.38911,0.01082980932617117,-0.007280777020186174,0.0032999999999999974
98,2024-01-22 08:10:37,34.567031,33.371814,0.010789039099196068,-0.0073135760257870275,0.003400000000000014
99,2024-01-22 08:10:38,34.5084,33.354536,0.01084642425430643,-0.00724785899745331,0.003599999999999992
100,2024-01-22 08:10:39,34.449768,33.337276,0.010802731749371602,-0.007283008929656248,0.003700000000000009
101,2024-01-22 08:10:40,34.391134,33.320035,0.010757947600713136,-0.007319037072044926,0.003699999999999981
102,2024-01-22 08:10:41,34.332497,33.302812,0.010712440128767542,-0.007355647116628117,0.003799999999999998
103,2024-01-22 08:10:42,34.273859,33.285606,0.010666377826190176,-0.007392703513717708,0.0039000000000000146
104,2024-01-22 08:10:43,34.215219,33.268419,0.010619895006747301,-0.007430098210003844,0.0040000000000000036
105,2024-01-22 08:10:44,34.156577,33.25125,0.010572865807331439,-0.007467932460374499,0.00410000000000002
106,2024-01-22 08:10:45,34.097933,33.234099,0.010525675455637817,-0.0075058963552149804,0.004200000000000009
107,2024-01-22 08:10:46,34.039287,33.216966,0.010578325470995215,-0.007443988672249213,0.004399999999999987
108,2024-01-22 08:10:47,33.980639,33.19985,0.010531072576277833,-0.007482002881967459,0.004500000000000004
109,2024-01-22 08:10:48,33.921989,33.182752,0.010483374948817431,-0.007520374872174357,0.004599999999999993
110,2024-01-22 08:10:49,33.863337,33.165672,0.010435550305867819,-0.007558849044342231,0.00470000000000001
111,2024-01-22 08:10:50,33.804683,33.14861,0.010387731855209803,-0.007597318234909001,0.004799999999999999
112,2024-01-22 08:10:51,33.746027,33.131565,0.010339974191521939,-0.007635738523315533,0.004899999999999988
113,2024-01-22 08:10:52,33.68737,33.114537,0.010292204484545653,-0.007674168500357903,0.0050000000000000044
114,2024-01-22 08:10:53,33.62871,33.097527,0.010244502010114898,-0.007712544389876119,0.005099999999999993
115,2024-01-22 08:10:54,33.570049,33.080534,0.010196854544478912,-0.007750876025685111,0.005099999999999993
116,2024-01-22 08:10:55,33.511386,33.063559,0.010149227364932872,-0.007789191341654261,0.005199999999999982
117,2024-01-22 08:10:56,33.452721,33.046601,0.010101445493579636,-0.00782763110474638,0.005299999999999999
118,2024-01-22 08:10:57,33.394054,33.02966,0.010053334159580346,-0.007866335915349215,0.005400000000000016
119,2024-01-22 08:10:58,33.335385,33.012736,0.010004804531497657,-0.007905377236955419,0.005499999999999977
120,2024-01-22 08:10:59,33.276714,32.995829,0.009955777499738666,-0.007944818711986629,0.005599999999999994
121,2024-01-22 08:11:00,33.218041,32.978939,0.009906165685771351,-0.007984730635096027,0.005700000000000011
122,2024-01-22 08:11:01,33.159367,32.962066,0.009855995583511828,-0.008025091692345249,0.0058
123,2024-01-22 08:11:02,33.100691,32.94521,0.00980503256795387,-0.008066090635857198,0.005900000000000016
124,2024-01-22 08:11:03,33.042013,32.92837,0.009753365305874367,-0.00810765613460615,0.006000000000000005
125,2024-01-22 08:11:04,32.983333,32.911548,0.009701210035103686,-0.008149614228662477,0.006099999999999994
126,2024-01-22 08:11:05,32.924651,32.894742,0.00964822007673552,-0.008192243815747402,0.006200000000000011
127,2024-01-22 08:11:06,32.865967,32.877953,0.009594183149023966,-0.00823571567318268,0.0063
128,2024-01-22 08:11:07,32.807282,32.86118,0.009539513588069787,-0.008279696474099624,0.006399999999999989
129,2024-01-22 08:11:08,32.748594,32.844424,0.009483980904069378,-0.008324371643915945,0.006400000000000017
130,2024-01-22 08:11:09,32.689905,32.827684,0.009427636078502388,-0.008369700168833871,0.006499999999999978
131,2024-01-22 08:11:10,32.631214,32.810961,0.009470110423116768,-0.008315978652746608,0.0067000000000000115
132,2024-01-22 08:11:11,32.572521,32.794254,0.009411814373323696,-0.008362876906828881,0.0068000000000000005
133,2024-01-22 08:11:12,32.513827,32.777564,0.009352521160447325,-0.008410577362909538,0.0068999999999999895
134,2024-01-22 08:11:13,32.45513,32.760889,0.00929217417698533,-0.008459125560832809,0.0069999999999999785
135,2024-01-22 08:11:14,32.396432,32.744231,0.009230689359326999,-0.008508589128449817,0.007099999999999995
136,2024-01-22 08:11:15,32.337732,32.727589,0.009168087625644833,-0.00855895123742012,0.007199999999999984
137,2024-01-22 08:11:16,32.279031,32.710963,0.009104613595081135,-0.008610015095495777,0.007300000000000001
138,2024-01-22 08:11:17,32.220327,32.694353,0.009039954676076128,-0.00866203217766423,0.007400000000000018
139,2024-01-22 08:11:18,32.161622,32.677758,0.0089744217400618,-0.00871475239275371,0.007500000000000007
140,2024-01-22 08:11:19,32.102915,32.66118,0.008908070669327861,-0.008768130784342132,0.007599999999999996
141,2024-01-22 08:11:20,32.044206,32.644618,0.008841037569624843,-0.008822057857496374,0.007599999999999996
142,2024-01-22 08:11:21,31.985496,32.628071,0.008773536624500783,-0.00887636130492478,0.007800000000000001
143,2024-01-22 08:11:22,31.926783,32.61154,0.008705107740288098,-0.008931411264737898,0.00789999999999999
144,2024-01-22 08:11:23,31.868069,32.595025,0.008636230191417738,-0.008986822168203179,0.008000000000000007
145,2024-01-22 08:11:24,31.809354,32.578525,0.008566616733985455,-0.009042825098518226,0.008099999999999996
146,2024-01-22 08:11:25,31.750636,32.562041,0.00849626000401782,-0.009099425979883835,0.008199999999999985
147,2024-01-22 08:11:26,31.691917,32.545573,0.008425245084605348,-0.009156556364293411,0.00839999999999999
148,2024-01-22 08:11:27,31.633196,32.529119,0.008353866008302208,-0.009213979707187264,0.008500000000000008
149,2024-01-22 08:11:28,31.574473,32.512682,0.008281748646281367,-0.009271996989315301,0.008600000000000024
150,2024-01-22 08:11:29,31.515749,32.496259,0.008209216596114843,-0.00933034788152659,0.008700000000000013
151,2024-01-22 08:11:30,31.457023,32.479852,0.008147068575245026,-0.009380344985683908,0.008899999999999991
152,2024-01-22 08:11:31,31.398295,32.46346,0.008087761037356922,-0.009428056966010956,0.009000000000000008
153,2024-01-22 08:11:32,31.339565,32.447083,0.00802795137874493,-0.009476172894553575,0.009099999999999997
154,2024-01-22 08:29:09,-30.984695,17.569443,0.009821580800442875,-0.012041299078123582,-0.0058
155,2024-01-22 08:29:10,-31.043295,17.553185,0.00978669757270545,-0.012088913660219129,-0.0059000000000000025
156,2024-01-22 08:29:11,-31.101894,17.536912,0.009798915995249333,-0.01207908413168364,-0.0058999999999999955
157,2024-01-22 08:29:12,-31.16049,17.520625,0.009826848922143722,-0.012056612531851307,-0.0059000000000000025
158,2024-01-22 08:29:13,-31.219085,17.504322,0.009693501580490246,-0.012183439943097639,-0.006000000000000005
159,2024-01-22 08:29:14,-31.277677,17.488005,0.009696793832207354,-0.012180791378433628,-0.006000000000000005
160,2024-01-22 08:29:15,-31.336268,17.471672,0.00963836656810274,-0.012227795192363361,-0.006000000000000005
161,2024-01-22 08:29:16,-31.394857,17.455325,0.009564053438119113,-0.012307130509921188,-0.006100000000000008
162,2024-01-22 08:29:17,-31.453444,17.438963,0.00966608082517395,-0.012225051083640442,-0.006000000000000005
163,2024-01-22 08:29:18,-31.512029,17.422585,0.009540272460673654,-0.012345813506481756,-0.006099999999999994
164,2024-01-22 08:29:19,-31.570612,17.406192,0.009489717884201512,-0.012386483867180803,-0.006100000000000008
165,2024-01-22 08:29:20,-31.629193,17.389785,0.009432717241677838,-0.012451891561193376,-0.006199999999999997
166,2024-01-22 08:29:21,-31.687772,17.373361,0.009358132370309968,-0.012531445490415793,-0.0063
167,2024-01-22 08:29:22,-31.746349,17.356923,0.009359708860827542,-0.012530177228619072,-0.0063
168,2024-01-22 08:29:23,-31.804925,17.340469,0.009262946272856024,-0.012627572781621035,-0.006399999999999996
169,2024-01-22 08:29:24,-31.863498,17.324,0.00916618368488456,-0.012724968334622958,-0.006400000000000003
170,2024-01-22 08:29:25,-31.922069,17.307515,0.009085593560728578,-0.01280935339514988,-0.006499999999999992
171,2024-01-22 08:29:26,-31.980639,17.291015,0.009114903993479112,-0.012785773613547616,-0.006500000000000006
172,2024-01-22 08:29:27,-32.039206,17.274499,0.009052631404967162,-0.012855422505091474,-0.006599999999999995
173,2024-01-22 08:29:28,-32.097771,17.257967,0.008904192497138946,-0.012994390843681466,-0.006699999999999984
174,2024-01-22 08:29:29,-32.156335,17.24142,0.008764902055307541,-0.013125999385436113,-0.0068000000000000005
175,2024-01-22 08:29:30,-32.214896,17.224857,0.008567992214900122,-0.013323513400704007,-0.006999999999999992
176,2024-01-22 08:29:31,-32.273456,17.208278,0.008425456358836778,-0.01345773282710333,-0.006999999999999992
177,2024-01-22 08:29:32,-32.332013,17.191684,0.00829824393625736,-0.013579624792559919,-0.007099999999999995
178,2024-01-22 08:29:33,-32.390568,17.175073,0.008160365575228784,-0.013710097337544414,-0.007199999999999998
179,2024-01-22 08:29:34,-32.449122,17.158447,0.007991029085682597,-0.01388542902623649,-0.00739999999999999
180,2024-01-22 08:29:35,-32.507673,17.141804,0.007865563132863143,-0.014005915984272477,-0.007499999999999993
181,2024-01-22 08:29:36,-32.566223,17.125145,0.007651519339763838,-0.014217213994676084,-0.0076999999999999985
182,2024-01-22 08:29:37,-32.62477,17.108471,0.007454525623778609,-0.014414795486525543,-0.007900000000000004
183,2024-01-22 08:29:38,-32.683315,17.09178,0.007357531907793063,-0.01451237697837525,-0.007900000000000004
184,2024-01-22 08:29:39,-32.741858,17.075072,0.007234040311018736,-0.014650827172742742,-0.008099999999999996
185,2024-01-22 08:29:40,-32.8004,17.058349,0.007080795599420084,-0.014813213279470043,-0.008300000000000002
186,2024-01-22 08:29:41,-32.858939,17.041609,0.0069819219016837575,-0.014931858761714566,-0.008500000000000008
187,2024-01-22 08:29:42,-32.917476,17.024852,0.006680227902783137,-0.015213669982475045,-0.0087
188,2024-01-22 08:29:43,-32.976011,17.008079,0.006599111227904839,-0.015318030219446596,-0.008899999999999991
189,2024-01-22 08:29:44,-33.034544,16.99129,0.006340301080108357,-0.015565342057277248,-0.009099999999999997
190,2024-01-22 08:29:45,-33.093075,16.974484,0.006136806974035958,-0.015768153010591465,-0.009199999999999993
191,2024-01-22 08:29:46,-33.151604,16.957661,0.00593959739097983,-0.015965908164100276,-0.009399999999999999
192,2024-01-22 08:29:47,-33.210131,16.940821,0.005742506925065005,-0.016163567489744596,-0.009600000000000004
193,2024-01-22 08:29:48,-33.268656,16.923965,0.00554529054828946,-0.016361328108693677,-0.0098
194,2024-01-22 08:29:49,-33.327178,16.907092,0.0053480741715119795,-0.016559088727644312,-0.009999999999999995
195,2024-01-22 08:29:50,-33.385699,16.890202,0.005150857794736105,-0.016756849346593675,-0.0102
196,2024-01-22 08:29:51,-33.444218,16.873295,0.0049249639047668076,-0.016958128998648042,-0.010300000000000004
197,2024-01-22 08:29:52,-33.502734,16.856371,0.004716324171405412,-0.017165079528089155,-0.01040000000000002
198,2024-01-22 08:29:53,-33.561248,16.83943,0.00458094851102786,-0.017313090264489434,-0.010599999999999998
199,2024-01-22 08:29:54,-33.61976,16.822472,0.004392102540493437,-0.017504117023424692,-0.010800000000000004
200,2024-01-22 08:29:55,-33.678271,16.805496,0.004109437508258762,-0.017770619740147736,-0.010999999999999954
201,2024-01-22 08:29:56,-33.736778,16.788503,0.003911854109027946,-0.017949124048202647,-0.011099999999999999
202,2024-01-22 08:29:57,-33.795284,16.771493,0.003701577873752415,-0.018157391117663957,-0.011299999999999977
203,2024-01-22 08:29:58,-33.853788,16.754466,0.0036042990631791616,-0.018255201963620182,-0.011299999999999977
204,2024-01-22 08:29:59,-33.91229,16.737421,0.003511647434176257,-0.018349290314866318,-0.011400000000000021
205,2024-01-22 08:30:00,-33.970789,16.720358,0.00331514465097571,-0.018546476859021166,-0.011600000000000055
206,2024-01-22 08:30:01,-34.029286,16.703278,0.0032438884176725358,-0.01862335295133588,-0.011700000000000044
207,2024-01-22 08:30:02,-34.087781,16.686181,0.003105763464511746,-0.018754023875807713,-0.011800000000000033
208,2024-01-22 08:30:03,-34.146274,16.669065,0.0030459483825908684,-0.01882169574199699,-0.011900000000000022
209,2024-01-22 08:30:04,-34.204765,16.651932,0.0029459483826013155,-0.018921695741988542,-0.011900000000000022
210,2024-01-22 08:30:05,-34.263254,16.634781,0.0028459483826114296,-0.019021695741980427,-0.01200000000000001
211,2024-01-22 08:30:06,-34.32174,16.617613,0.002873008679085909,-0.018999926159579683,-0.01200000000000001
212,2024-01-22 08:30:07,-34.380225,16.600426,0.0027038053444351506,-0.019155599152575253,-0.0121
213,2024-01-22 08:30:08,-34.438707,16.583221,0.0026961894872795655,-0.01918127756441157,-0.012199999999999989
214,2024-01-22 08:30:09,-34.497187,16.565998,0.002682299339896721,-0.019192451969255675,-0.012199999999999989
215,2024-01-22 08:30:10,-34.555665,16.548757,0.002540504600457627,-0.01932607517900098,-0.012199999999999989
216,2024-01-22 08:30:11,-34.61414,16.531498,0.002540504600462956,-0.01932607517899676,-0.012199999999999989
217,2024-01-22 08:30:12,-34.672614,16.51422,0.0025231525786686415,-0.0193400346072915,-0.012199999999999989
218,2024-01-22 08:30:13,-34.731085,16.496924,0.002413885695335294,-0.019447489669009332,-0.012299999999999978
219,2024-01-22 08:30:14,-34.789554,16.47961,0.002413885695340956,-0.01944748966900478,-0.012300000000000089
220,2024-01-22 08:30:15,-34.84802,16.462277,0.002413885695346285,-0.01944748966900045,-0.012299999999999978
221,2024-01-22 08:30:16,-34.906485,16.444926,0.0024085177844798134,-0.019451808068765175,-0.012199999999999989
222,2024-01-22 08:30:17,-34.964947,16.427556,0.0024340996017404026,-0.019431227899610826,-0.012199999999999989
223,2024-01-22 08:30:18,-35.023407,16.410167,0.002439369415935866,-0.019426988417073243,-0.012200000000000044
224,2024-01-22 08:30:19,-35.081865,16.39276,0.0023808085721641614,-0.019474099693741698,-0.012199999999999989
225,2024-01-22 08:30:20,-35.140321,16.375334,0.002381863464661682,-0.019473251049338614,-0.012200000000000044
226,2024-01-22 08:30:21,-35.198774,16.357889,0.0023556285821197953,-0.019494356599228102,-0.0121
227,2024-01-22 08:30:22,-35.257225,16.340425,0.0022953994151193036,-0.01954281001566338,-0.0121
228,2024-01-22 08:30:23,-35.315674,16.322942,0.0022560874808955633,-0.019574435847709237,-0.0121
229,2024-01-22 08:30:24,-35.37412,16.30544,0.0023725424895959524,-0.019461198052323436,-0.01200000000000001
230,2024-01-22 08:30:25,-35.432564,16.287918,0.0023725424896002267,-0.019461198052319995,-0.01200000000000001
231,2024-01-22 08:30:26,-35.491006,16.270378,0.0023725424896042235,-0.019461198052316775,-0.012000000000000038
232,2024-01-22 08:30:27,-35.549446,16.252818,0.0024725424896085146,-0.019361198052313344,-0.011800000000000005
233,2024-01-22 08:30:28,-35.607883,16.235239,0.002447218710169688,-0.019381570634103368,-0.011799999999999991
234,2024-01-22 08:30:29,-35.666318,16.217641,0.0025472187101763175,-0.019281570634098057,-0.011700000000000002
235,2024-01-22 08:30:30,-35.724751,16.200023,0.002501350710834044,-0.019318470717294672,-0.011700000000000002
236,2024-01-22 08:30:31,-35.783182,16.182385,0.0026368249660331244,-0.019189932237593035,-0.0116
237,2024-01-22 08:30:32,-35.84161,16.164728,0.002885778400261746,-0.018970101545296075,-0.011499999999999982
238,2024-01-22 08:30:33,-35.900036,16.147051,0.002872391230802296,-0.018980871312321096,-0.011399999999999993
239,2024-01-22 08:30:34,-35.958459,16.129355,0.0029086602283722174,-0.018932141900216748,-0.011300000000000032
240,2024-01-22 08:30:35,-36.01688,16.111638,0.003031357354250086,-0.0188138824198551,-0.011199999999999988
241,2024-01-22 08:30:36,-36.075299,16.093902,0.0030459681230878832,-0.018782576711717902,-0.011099999999999999
242,2024-01-22 08:30:37,-36.133716,16.076145,0.0031459681230922576,-0.018682576711714416,-0.01100000000000001
243,2024-01-22 08:30:38,-36.19213,16.058369,0.003067901322458877,-0.018725828648841703,-0.010799999999999976
244,2024-01-22 08:30:39,-36.250542,16.040572,0.0031679013224648056,-0.018625828648836884,-0.010700000000000043
245,2024-01-22 08:30:40,-36.308951,16.022756,0.003227144606054666,-0.01855861678540105,-0.010599999999999943
246,2024-01-22 08:30:41,-36.367358,16.004919,0.003427144606059418,-0.018358616785397186,-0.010399999999999965
247,2024-01-22 08:30:42,-36.425763,15.987061,0.003527144606064181,-0.018258616785393422,-0.010300000000000087
248,2024-01-22 08:30:43,-36.484165,15.969183,0.003551855534343118,-0.018219185658030934,-0.010199999999999987
249,2024-01-22 08:30:44,-36.542565,15.951285,0.0037996246488219976,-0.017980756157643385,-0.010000000000000009
250,2024-01-22 08:30:45,-36.600963,15.933366,0.0038996246488255393,-0.01788075615764062,-0.00979999999999992
251,2024-01-22 08:30:46,-36.659358,15.915427,0.004056738781770708,-0.01771525716237099,-0.009599999999999942
252,2024-01-22 08:30:47,-36.717751,15.897467,0.004173931362983274,-0.017581874426833677,-0.009400000000000075
253,2024-01-22 08:30:48,-36.776141,15.879486,0.004373931362986583,-0.017381874426830923,-0.009199999999999986
254,2024-01-22 08:30:49,-36.834529,15.861484,0.004466565241351805,-0.017287800355693328,-0.009099999999999997
255,2024-01-22 08:30:50,-36.892914,15.843461,0.004605641867447385,-0.017136812250651223,-0.008900000000000019
256,2024-01-22 08:30:51,-36.951298,15.825417,0.00472193810656707,-0.01700415060821303,-0.00869999999999993
257,2024-01-22 08:30:52,-37.009678,15.807352,0.004947196017989097,-0.016783831016205286,-0.008499999999999952
258,2024-01-22 08:30:53,-37.068056,15.789266,0.005100010296388957,-0.016621791186208434,-0.008299999999999974
259,2024-01-22 08:30:54,-37.126432,15.771158,0.005317887650762687,-0.016407409136125928,-0.008000000000000007
260,2024-01-22 08:30:55,-37.184805,15.75303,0.0056178876507650966,-0.016107409136123962,-0.007699999999999929
261,2024-01-22 08:30:56,-37.243176,15.73488,0.0058058715412511175,-0.015917075907012634,-0.007500000000000062
262,2024-01-22 08:30:57,-37.301545,15.716708,0.006005871541253094,-0.015717075907011102,-0.007299999999999973
263,2024-01-22 08:30:58,-37.359911,15.698515,0.006165284797813642,-0.015549727302996752,-0.007099999999999995
264,2024-01-22 08:30:59,-37.418274,15.6803,0.006303379722273017,-0.01539952896146246,-0.006900000000000017
265,2024-01-22 08:31:00,-37.476635,15.662064,0.00675567446769576,-0.01497701023692477,-0.00660000000000005
266,2024-01-22 08:31:01,-37.534994,15.643805,0.0069115307877506416,-0.014812523132318844,-0.006399999999999961
267,2024-01-22 08:31:02,-37.59335,15.625525,0.0071134287308584065,-0.014610996266975262,-0.006199999999999983
268,2024-01-22 08:31:03,-37.651703,15.607223,0.007414818335542583,-0.014309878351888572,-0.005799999999999916
269,2024-01-22 08:31:04,-37.710054,15.588899,0.007522361279802603,-0.014184258597328636,-0.005599999999999994
270,2024-01-22 08:31:05,-37.768403,15.570553,0.007703459095579068,-0.013999465106887543,-0.005400000000000016
271,2024-01-22 08:31:06,-37.826748,15.552184,0.00790479899184321,-0.013798387181442107,-0.005199999999999982
272,2024-01-22 08:31:07,-37.885092,15.533793,0.008206138888107034,-0.013497309255996959,-0.004899999999999988
273,2024-01-22 08:31:08,-37.943433,15.51538,0.008406827902567304,-0.013296754954713441,-0.00470000000000001
274,2024-01-22 08:31:09,-38.001771,15.496945,0.008622036744706893,-0.01308451968070276,-0.004499999999999999
275,2024-01-22 08:31:10,-38.060107,15.478487,0.008765077953304432,-0.012930342131467334,-0.004299999999999998
276,2024-01-22 08:31:11,-38.11844,15.460006,0.008914921538457687,-0.012770692177408505,-0.0040000000000000036
277,2024-01-22 08:31:12,-38.176771,15.441503,0.009058484729624339,-0.012616094701415781,-0.0038000000000000256
278,2024-01-22 08:31:13,-38.235099,15.422977,0.009219765985790829,-0.012447243321133505,-0.003599999999999992
279,2024-01-22 08:31:14,-38.293425,15.404428,0.009355413256571077,-0.01229901407844125,-0.0033999999999999586
280,2024-01-22 08:31:15,-38.351748,15.385856,0.009583544810243927,-0.012076382686493414,-0.0031999999999999806
281,2024-01-22 08:31:16,-38.410068,15.367261,0.009666122066062321,-0.011990399009835007,-0.0030999999999999917
282,2024-01-22 08:31:17,-38.468386,15.348643,0.009867324125135357,-0.011789431972239361,-0.0029000000000000137
283,2024-01-22 08:31:18,-38.526701,15.330002,0.010015034677531176,-0.011631498009445518,-0.0026999999999999247
284,2024-01-22 08:31:19,-38.585013,15.311337,0.010069058538946463,-0.011568485088959801,-0.0025000000000000577
285,2024-01-22 08:31:20,-38.643323,15.292649,0.01015392420712491,-0.011480660420592925,-0.0024000000000000687
286,2024-01-22 08:31:21,-38.701631,15.273938,0.010355093714740082,-0.01127971957013263,-0.0021999999999999797
287,2024-01-22 08:31:22,-38.759936,15.255203,0.010443707798866386,-0.011188879360161219,-0.002100000000000102
288,2024-01-22 08:31:23,-38.818238,15.236445,0.010498718255583572,-0.011125072739290864,-0.0020000000000000018
289,2024-01-22 08:31:24,-38.876537,15.217663,0.010494931777458194,-0.011108567326637786,-0.0019000000000000128
290,2024-01-22 08:31:25,-38.934834,15.198857,0.010625648333664084,-0.010983856340857634,-0.0018000000000000238
291,2024-01-22 08:31:26,-38.993128,15.180027,0.010680485922201943,-0.010920188789715457,-0.0016999999999999238
292,2024-01-22 08:31:27,-39.05142,15.161173,0.010584904948455098,-0.010997082178000328,-0.0016000000000000458
293,2024-01-22 08:31:28,-39.109708,15.142295,0.01069057293679887,-0.01089252237063043,-0.0015000000000000568
294,2024-01-22 08:31:29,-39.167995,15.123393,0.010651965096307281,-0.010923581770355906,-0.0015000000000000568
295,2024-01-22 08:31:30,-39.226278,15.104467,0.010695858632789323,-0.010868718536758859,-0.0014000000000000679
296,2024-01-22 08:31:31,-39.284559,15.085516,0.010696912738789366,-0.010867870525080647,-0.0013999999999999568
297,2024-01-22 08:31:32,-39.342837,15.066541,0.010732581724007484,-0.010819623813465018,-0.0012999999999999678
298,2024-01-22 08:31:33,-39.401112,15.047542,0.010714167056769863,-0.010834438123285661,-0.0012999999999999678
299,2024-01-22 08:31:34,-39.459385,15.028518,0.010673677139947713,-0.010867011623782341,-0.0012999999999999678
300,2024-01-22 08:31:35,-39.517655,15.009469,0.010674735800634494,-0.010866159947930498,-0.0012999999999999678
301,2024-01-22 08:31:36,-39.575922,14.990396,0.010629457682443944,-0.010902585481029181,-0.0013000000000000789
302,2024-01-22 08:31:37,-39.634187,14.971297,0.010630500128090858,-0.010901746849921456,-0.0012999999999999678
303,2024-01-22 08:31:38,-39.692449,14.952174,0.010631542573737829,-0.010900908218813676,-0.0012999999999999678
